metabolite,feature,importance,feature_type
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_5,1.4846305423391113e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Nitrososphaera viennensis,1.460281331441129e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Pararhodospirillum photometricum,1.4419267963274696e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Syntrophus aciditrophicus,1.2913682667866112e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Corynebacterium glyciniphilum,1.2816198190471468e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Paraglaciecola psychrophila,1.250056948705524e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Halobacillus halophilus,1.199949003178785e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Natronomonas pharaonis,1.1993289504378803e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Elizabethkingia anophelis,1.1178867369324927e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Tateyamaria omphalii,1.0241177008656748e-06,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Syntrophobacter fumaroxidans,9.755832686651037e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chamaesiphon minutus,9.010644740451392e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Chlorobium phaeobacteroides,7.260124216533778e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Capnocytophaga leadbetteri,6.361167540890145e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cellulophaga algicola,6.283704809029469e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Capnocytophaga haemolytica,5.802245704056855e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphaerospermopsis kisseleviana,5.729503473134193e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Anaerolinea thermophila,5.440149698611214e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Aggregatibacter aphrophilus,5.359897684805069e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Stenotrophomonas sp. YAU14A_MKIMI4_1,4.827729443795319e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Porphyromonas asaccharolytica,4.764837377140168e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Desulfovibrio trichonymphae,4.3692275340390407e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphingorhabdus sp. Alg231-15,3.8837606398334654e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Planktophila lacus,3.834787438664323e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Megasphaera hexanoica,3.664800314511543e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Desulfosporosinus acidiphilus,3.6345495624465723e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methylophaga frappieri,3.458336576810864e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phaeobacter inhibens,3.3812472467282066e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Photobacterium damselae,3.3689396125450573e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Nitrosococcus halophilus,3.1633336732258134e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Corynebacterium diphtheriae,2.0067577893015656e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Tropheryma whipplei,1.5589720407548414e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Syntrophobotulus glycolicus,1.534349566585197e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Capnocytophaga canimorsus,1.4893029272690046e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cellulophaga baltica,1.4138734133634748e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Syntrophomonas wolfei,1.3225163505799292e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Algoriphagus sp. M8-2,1.0562973658192468e-07,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Methanomethylophilus alvus,8.551264054224115e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Staphylococcus epidermidis,6.501794231474811e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Vibrio scophthalmi,6.23298159121948e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Rhizobium phage 16-3,5.4557222225385456e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Algoriphagus machipongonensis,4.652969152240271e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Photorhabdus thracensis,3.803304628354026e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Zhongshania aliphaticivorans,3.3334441174039295e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Methanosphaerula palustris,2.2602986359253708e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Denitrovibrio acetiphilus,1.5514903846342648e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sedimentisphaera cyanobacteriorum,1.4107617044912519e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thermoanaerobacter siderophilus,1.3980811070266112e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Sphaerochaeta globosa,1.3128943847223483e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Desulfotalea psychrophila,1.274451827976262e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Oceanisphaera profunda,1.1047380511304776e-08,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Tenacibaculum mesophilum,6.639693072813854e-09,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Cytophaga hutchinsonii,5.5040862423085366e-09,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Metallosphaera sedula,5.3489741448053046e-09,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Photobacterium gaetbulicola,2.0685697269591892e-09,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Phoenicibacter massiliensis,5.464865701306388e-10,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,[Clostridium] sphenoides,4.472251356996364e-10,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Shewanella denitrificans,7.20857000366806e-20,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Lachnoclostridium phytofermentans,0.0,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Candidatus Azobacteroides pseudotrichonymphae,0.0,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Capnocytophaga stomatis,0.0,soil
HILICZ_negative|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,Thermodesulfobium acidiphilum,0.0,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,soil_total_N,0.10470887614588299,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas sp. LM7,0.052809394122634405,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,moist__Replicate 1 Mass Water / Mass Dry Soil %,0.04356777141379654,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC25,0.035160819521022624,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC36,0.023700554603607343,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC21,0.020506415060993197,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Mycobacterium dioxanotrophicus,0.020185835021742256,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,soil_NH4,0.018217163603391758,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_8,0.01545422166604194,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Phycicoccus dokdonensis,0.015324159346815804,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC3,0.014259457120027085,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,psize__Soil Clay Content %,0.014062353634363686,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingobium hydrophobicum,0.013027673454629267,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC5,0.012882514449857193,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Streptacidiphilus sp. DSM 106435,0.012295622843806702,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC11,0.012284223656085306,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,[Mycobacterium] stephanolepidis,0.01188205971911689,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Phenylobacterium sp. HYN0004,0.011879577921124984,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Flavobacterium psychrophilum,0.011876797657052636,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas alcaliphila,0.010748583892609036,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,chem__P (Mehlich 1 mg/kg dry weight),0.010590353536219848,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC17,0.010410879390708066,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC44,0.01028175288837355,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC9,0.010201174269445565,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC28,0.009962209863147274,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC4,0.009957133744925628,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Rhodococcus coprophilus,0.009320269695976267,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,denit__Rate (microgN/kilogram dry weight soil/day),0.009122637021350187,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Leadbetterella byssophila,0.008476300600241198,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC48,0.007533190835029143,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,chem__Mg (Mehlich 1 mg/kg dry weight),0.007376314746317349,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Azospirillum thiophilum,0.007299013999921261,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Rubrobacter xylanophilus,0.00728759983407476,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Gordonia phage GMA4,0.007277894364631563,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,nitrif__Rate (mg NO3-N/kilogram dry weight soil/day),0.00693388576834595,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. G4,0.006896650632100407,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC34,0.006583009561397374,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC22,0.006532925417991899,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,psize__Soil Silt Content %,0.006442011902545462,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC7,0.006418094490093181,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas entomophila,0.006327640762303038,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Bradyrhizobium oligotrophicum,0.005992673051592357,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC20,0.005881656646350953,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Paracoccus aminophilus,0.005865115020932055,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Phenylobacterium zucineum,0.005545139200189154,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Bradyrhizobium erythrophlei,0.005444113117807066,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC13,0.005425292985916291,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC6,0.005083919697365535,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Phycisphaera mikurensis,0.005069686650201703,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Paraburkholderia phymatum,0.005003172646688332,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC16,0.004832370320431798,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas saudiphocaensis,0.004681071790384437,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC8,0.004581671962744344,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC26,0.004529637483891205,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC33,0.004508362393684521,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC47,0.004451292213546517,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,soil_NO3,0.0043180296900586085,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC39,0.004178058754142852,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. ESTM1D_MKCIP4_1,0.004124220898690325,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,chem__Zn (Mehlich 1 mg/kg dry weight),0.004102315782642663,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Hyphomonas sp. Mor2,0.004067842407593375,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC31,0.004047748133659738,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC12,0.00399519717855207,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC42,0.0036831642940329946,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Mesorhizobium amorphae,0.0036081109390207196,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC38,0.003604877301672822,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC18,0.0035957323789928457,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC45,0.0034620341489566787,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC24,0.003407264530646615,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Novosphingobium resinovorum,0.003404757817424581,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC49,0.003399151074598017,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC19,0.0033233368045028646,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Rhizobium phaseoli,0.0031695576000522114,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingobium sp. TKS,0.0031536696781255735,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Lacunisphaera limnophila,0.0031460344365748516,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Novosphingobium sp. P6W,0.003114220081130174,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Agrococcus carbonis,0.003045034012651054,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC23,0.0030101140608193183,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,soil_total_C,0.0029588319597270312,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC10,0.0028883530000225416,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Methyloceanibacter sp. wino2,0.0028509973037079044,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Steroidobacter denitrificans,0.0028238340807687635,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC27,0.002782680216835008,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC40,0.002735428122984888,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC35,0.0027263148489320944,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC29,0.0027010691891879023,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Mycolicibacterium phlei,0.0025657377221118207,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC37,0.002500989657396739,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Nostoc sphaeroides,0.002476299284916746,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Phyllobacterium zundukense,0.0024372541722165264,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas sp. LPH1,0.002403898128919529,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas rhizophila,0.0023929406830193877,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Hyphomonas neptunium,0.0023896988411086246,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphaerobacter thermophilus,0.002381678384163418,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC32,0.0023351938936836208,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Paraburkholderia phytofirmans,0.002332102192770143,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Streptomyces phage Nanodon,0.002313872912277845,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Candidatus Amoebophilus asiaticus,0.0022817480849763026,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas indica,0.0022471308591361723,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas chlororaphis,0.0022427047626489074,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingobium yanoikuyae,0.0022116973140416944,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas koreensis,0.0021785630350866616,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC30,0.002177686061442179,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Burkholderia phage KS14,0.002166754650352869,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingobium sp. YG1,0.002163439771748021,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,soil_pH,0.0020964384787266655,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas taxi,0.002090935040502205,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,[Pseudomonas] mesoacidophila,0.002063822823868309,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. LM091,0.002028821477042701,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas maltophilia,0.0020282903398977986,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas sp. Cra20,0.0020178727906385086,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Novosphingobium pentaromativorans,0.001960987633300838,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Novosphingobium sp. THN1,0.0019439400898776764,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Rhizobium phage RHEph10,0.0019172226698734491,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC43,0.0018925163275941748,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas acidaminiphila,0.001868192235419663,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Streptomyces phage phiHau3,0.0018574534962796504,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC50,0.001852756543376823,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,psize__Soil Sand Content %,0.001775587790677903,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingopyxis macrogoltabida,0.0017521197419294691,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,chem__K (Mehlich 1 mg/kg dry weight),0.0017416203257737573,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingorhabdus sp. M41,0.0017081910186294495,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. MYb57,0.00170118562881348,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Kocuria rhizophila,0.0016678797441533908,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas sanxanigenens,0.0016446544469764833,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Pseudomonas rhizosphaerae,0.001632005720521563,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Mesorhizobium phage vB_MloP_Lo5R7ANS,0.0016109933341102681,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC2,0.0016056962595615448,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Catenulispora acidiphila,0.001590774797101666,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC15,0.0015760857010602587,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Mycobacterium haemophilum,0.0015612232721170774,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Dietzia psychralcaliphila,0.001537555659200158,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Microcella alkaliphila,0.0015116131455671098,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Marinobacter psychrophilus,0.001509910528974651,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,meta_PC41,0.0014858456230440187,metagenomics_pca
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Marinobacter hydrocarbonoclasticus,0.001478963083319013,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. SAU14A_NAIMI4_5,0.0014735109165873493,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Capnocytophaga ochracea,0.0014305561225429518,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Gluconacetobacter diazotrophicus,0.0014305268308810442,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingobium sp. SYK-6,0.0013913727694140534,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas sp. LK11,0.0012965456304644433,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Achromobacter denitrificans,0.001262423791235975,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingomonas sp. MM-1,0.001256142398228516,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingopyxis fribergensis,0.0011998233212963598,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Sphingopyxis sp. FD7,0.001191822088934528,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Acidiphilium multivorum,0.0011775236163655586,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Chitinophaga pinensis,0.001176852716899964,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Stenotrophomonas sp. WZN-1,0.0011465399616273075,soil
HILICZ_negative|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,Rhodanobacter denitrificans,0.001145208730559725,soil
